-47.514304789977877,28.663725072394028802,97.403488861194230254
-51.518104931563869754,20.252361861714028048,106.7109048387053405
-71.67725150449967575,33.923592475324181,102.642703818541218254
-68.8368073002993465,29.690013870289782501,127.5966794973790325
-56.62776426410795575,39.94711064243648825,96.6066950399086405
-77.10776196892820875,41.06542944094079675,126.00698465328949251
-67.65905853830928325,23.61613442788015175,111.45255780527134851
-96.023342798174101245,73.90567399909295775,133.85928199532312
-95.03333948828719675,82.544455213019726,123.1303605385782225
-84.6022272514403815,62.5210425210382645,140.96398771006806501
-5.4519565586179081253,-43.588137160275372002,178.8564182721268675
16.974513305477316526,-49.0677647448682785,173.43279512196658498
7.554447693315465375,-48.8429376397221685,184.17765615376005499
3.850270239677479507e-05,-39.12251633378090675,163.23141827212687249
13.474510210863139524,-43.8337245067772895,159.64373389264837
25.4172988529759588,-36.05443495543942725,169.20658905246141249
21.9172957583617818,-30.82039471734843825,155.4175278231431975
40.048813081647861,-24.262134114288963375,176.49301234935482
29.65708866384250575,-31.037619496008931623,205.18982218274461249
41.26912709647203325,-33.815061887051473373,192.76326975118132499
25.685713645001267049,-22.864836081255169625,177.231558966387405
14.07168401993543595,-23.496317174085245625,189.479035674575855
-35.3015267174083031,-23.916866942680687125,204.5112948137437375
16.8227450239525024,-22.116172816076497624,201.1670414891065575
-21.3429194168570055,-38.797204436413446,193.17109258575290248
-28.229915510737218352,-27.579413527417890376,191.580880964149215
-26.991076276578185101,-31.6418271640089795,212.7025196206002975
8.557718966715248151,-31.588113897447382,210.48794579222690751
-8.6232006361850969504,-31.20628846367659675,186.877688910810145
4.38320361574827655,-36.461088943123393248,192.1989267924433325
-15.5101967300653098,-19.988497554681041125,185.28747728920645749
2.9896208086040480002,-41.69383467390034025,203.73847386278742999
-15.86505897390820875,-39.7907548165964555,206.92928242332074251
-39.875795161370409497,3.7603276167260678755,137.3884369130395925
-38.74847946829735975,20.8823225609952518,115.0899159641022395
-34.744679326711367,29.29368577167525255,105.78249998659112925
-24.1497950905641155,23.69984235109125855,93.55960261076399825
-13.957358589629948674,13.0488729726357803995,102.052659781292045994
-1.9156069211666891749,21.11235751711149285,99.157395539638628
-14.229049575072058925,2.7099636394774491502,114.7165681049592745
-30.700161920287924998,-1.4097415121761122498,127.5692806051830675
-28.4252862175922185,4.9495698072529265505,115.530926911942337
12.326865340856893124,-10.616362847310923299,141.41714812547189001
11.8768688496726293495,-15.959181238819248149,155.63261987978985751
-29.566953460655948697,2.0887130123811354751,145.19831477031891251
-3.1316732117926589004,-21.80230838122314865,160.12908495891691249
-20.67284423948081995,-18.2728503295663189,147.3103977026894425
-7.1120369861627327004,-22.77999163877239715,145.9997510073193875
-28.626661382445734948,-10.85775242736912665,169.85369569357222
-29.84847748056330445,-13.102781200664138775,157.1295540105459675
-15.47066436699317665,-15.050138298722058274,174.16387333731321999
0.2094027551145563749,-13.1979778966701348005,134.0029220202251625
-20.3913202195734642,-3.0813561165210446497,135.3791584624623875
-9.015474382297284375,2.0142765577309469502,130.539506127683135
-16.851550024993890799,-7.4924384742066551246,188.81646256288819749
-16.812017661921757648,-2.5540792182476722747,177.69285861099495999
-29.968014677374315948,1.63830665310525935,173.38268096725396
-26.85390065958563895,10.098391025005250725,155.88447669631562499
-119.3147682435539175,80.22637263876988825,145.1622083324925225
-129.9047453447430325,89.50323816420461151,145.39176622756263249
-102.718054834230883246,84.212213684995781256,142.8029404822937175
-78.393240273545322,-21.363298584108978095,209.4537842764593325
-98.92509555718707775,-11.087726887539777372,181.8549719397490575
-76.72291432008007025,-7.656913929511911595,184.26201982532885751
-88.991621847111933755,-2.2840294784216851223,177.60294009614857251
-116.929603424831423,-18.006258230270239595,203.1820345946231975
-104.634492632524799,-26.519160995092061844,203.25131914690617001
-115.1514012104187855,-20.168985215567441845,219.02408255093846
-78.88630855050396025,-22.625647918464555594,194.16073032281515
-93.47698234795996375,-22.278579498402073595,193.1021395459986975
-101.297757606664087,-22.039736600536890345,224.19105175443616002
-95.3058803414254705,-26.042046195074239845,213.99568245200670501
-130.6787735948542,5.71478367113944775,195.91703674749092
-130.9442799899530875,15.4498712715235495,186.602627296209045
-123.9506772399676,-4.0067647298628380004,190.3627374966490825
-121.894217364642347495,10.754138901549008223,175.447839093003375
-95.5236701407053165,10.424886270627017377,185.03861541963110751
-117.10367965688809,-1.3288148838223640274,179.184854442682415
-112.30414143385997049,-1.0567609845315488451,200.46853031719826
-105.45714385078046049,1.6211888615089251275,189.2906472632315925
-113.63234429962523,52.086417409722225003,155.60161025596868
-97.13963825354118775,47.34910253655047725,156.237554090262705
-122.658698428754667505,42.616573593734005,160.77206858083777
-91.44198096484122375,34.60000234430897725,160.89299592121035
-113.6992125437051825,26.217638198815321472,164.19388971441646001
-113.923128611729692496,25.391847256747250471,177.171044047830345
-99.199117193900291,22.112590880493970473,176.65602755390890001
-98.975201125875781,22.938381822562041472,163.678873220495015
-89.60040978313350525,58.166426634091536248,163.1759121478765025
-82.910872059397063505,66.8387796982285885,154.804578711539795
-91.08548545997636075,79.70694190848648475,155.14220084782596
-100.94833147885987,78.15288556190359525,165.7012340372039525
-139.6840298248847925,54.89471781297096375,172.97667132353051
-128.24246845365382999,85.2877062589646695,160.06029344719274
-125.089762441512305,53.7236375625444185,170.0396934925494325
-116.0634083123828675,63.193481378532638502,164.86923516768034251
-99.359248438778022504,65.3355262069062875,170.739733652761665
-117.652491352464715,76.01084073352994625,159.83073555212262999
-141.15654326291527501,81.480396436542627744,167.1400244318620025
-146.12699389551258,68.56005296821012625,175.74467354251647999
-137.55303067383328999,2.76655777088768925,229.4475974398141475
-129.0467321045340525,-9.117717615411798751,239.7353461452875725
-110.712407475362643,8.470108581695017656,216.3105782735135225
-124.385606954405465004,13.141122184528987751,216.4925341584377725
-111.237700981497313,-5.616299618313131595,229.2656415548898975
-93.128898839402961,-7.335753365585551535,244.9023153487852725
-97.3840573777426145,-7.4870510032825800958,234.4326107583875975
-87.9619979296593765,-0.122491582120033630065,234.43261075838759751
-39.253820638233328746,5.5162946873549192498,183.6363756976552325
-67.889182858800268254,3.208337541209310155,191.4715753033097075
-46.842830182656659002,-3.37885640978294775,185.3862187789221725
-57.5978031115081085,2.641407561588862625,179.787459482742635
-43.85218622519697625,28.501640325365646,133.1029036382755925
-63.955009602204130503,27.502968034224132,153.187922071732
-42.7046262155743195,17.738956700525500877,143.363070893972215
-37.17118260926003,18.413395871122147126,158.0745263477651175
-57.7995604504535495,33.945559068494053,140.8680142049863775
-56.573713162214446,15.299136299997319875,155.2625158687310125
-43.30446779055480825,17.249894997859340124,176.8868679955616025
-55.550677422358997998,17.505509729902047376,173.326088456411605
-82.843138475544040006,51.7179792955466075,172.40982944473813
-86.85254868216481125,20.503420502413936405,190.9655479943084375
-69.608161608804529505,34.73367479056005675,168.91707345228888751
-69.4749950599001735,49.496773635762041497,170.0172936950281725
-90.52799573535978575,32.1911251122808895,182.58296012858623
-82.976305024448396,36.95488045034462275,171.30960920199884501
-61.794072564842734502,28.12625517416884275,179.9643045333745875
-71.486768927291626505,18.659756224086455657,190.7394281488067525
-49.630833285103787,-10.239152265284243125,206.4817535966006825
-60.990667632931052,-12.545470903012703,215.879389449122165
-70.49498993891166,-7.2095062861825895953,212.5415565435774575
-54.023986913898160003,-4.85720086106649361,235.7605312798357025
-73.885402073871788,-1.66060543025476338,227.32501372307626751
-64.38107976789118,-6.996570047084876785,230.662846628620975
-62.154326754590496253,2.3933958501830546548,204.45805806791412501
-48.41098323982012475,0.12629448976102087502,200.43244215457559
-72.04928181828257675,10.79897236970789937,232.42269837429099501
-86.12587767407016525,12.33708621784262912,239.530295409602325
14.146337984861398774,49.512424892792703,51.84195825231546275
-8.6260913697491327255,57.971674516933742252,50.159006994657762003
17.395590612877206274,46.3644703219232515,65.8408627810700225
-16.480089697314332226,41.10360122983228775,70.981522580091542744
9.89594874044495055,73.45660680091561,44.200412584159419503
25.735082023138577024,53.796780713955124502,73.731967909029601
-1.6538234360449404752,45.6824786508227305,50.002640459264828247
19.082236708693477774,62.80869167365015025,48.0576549093650005
5.362587941589953275,37.747774891901214,71.119183776920939746
-15.594177388952951975,37.90792482862247675,90.742521636807050495
-5.504021622024146475,37.22576857440127725,61.517740067187497998
-2.4609593541359989749,36.58411863981975825,89.14161320722020225
-2.0122179170913207001,72.449535886169174496,48.141082462502815503
29.903205169596543525,69.91014118529885475,56.26120176962811375
33.306797856025835272,64.0461847964732805,67.936610240538154504
-12.548373023968626324,102.796986771906082254,37.765764581941757498
-4.897878197526943975,86.440225617567255,56.20867400373178475
-15.501199974558929499,92.1990450566614125,41.439327975053782
-30.597533357228055501,63.16424773929006725,59.7037109966877055
-9.7838863017330435,80.820766641736598,67.913833345091626496
-34.601333498814049,54.752884528610066002,69.0111269741988165
-14.515582956895712475,63.160116021969129253,64.24370262288377525
-18.519383098481705975,54.748752811289128,73.55111860039488625
-59.070171104508911748,116.411158414750349754,44.446844432382054
-53.65029642434438275,103.316262242113281,38.57123597853066925
-33.634950407972707,82.3467511535571035,67.26945198952083325
-20.201778949239698774,93.336665805448191746,65.79994736049484225
-33.500051165538527076,122.750891935719475004,37.16240229824623225
-46.83279064694648125,127.416094365778817504,39.72691893215237175
-35.344162628212566577,109.89797395947181875,38.03505695387094725
-25.152490477961393023,96.9036871016930165,51.022993500041856248
-22.19966352737108985,107.50162881693768625,47.34943010692983175
-53.93896878223591425,89.93000244768806025,49.35511376061554475
-38.58566193669440125,85.91377244980192825,52.49249812906784725
-85.94054730821971325,77.63014151092202525,100.9809416450612515
-44.06563208140919475,83.39902722319884925,77.392356156595582
-72.698431792259777,67.4805353511611445,82.62433710987274075
-76.025945388438911254,78.012033722963249255,69.681974773128347256
-59.40961260501928,88.8140305446628625,66.46267314074756325
-78.538320270107146,65.619664249558432745,96.40477503138075875
-53.437541112256173502,55.082199529551925252,97.2425474374739595
-55.3112904292983475,60.94584126489637675,83.041646623979119
-65.7122959224710285,58.046251889522938752,104.96026857089552975
-43.2948235018673965,66.06233631523446825,81.02896730308274425
-79.2442520277116315,80.221033179670839,114.7267969587808025
